CellID,SpID,Abundance
604,18053.4,663
604,18247,13868
604,18481.8,612
604,18489.4,165
604,20028,0
604,20136,0
604,20479,0
604,20502,0
604,20756,59956
604,20757,62702
604,20993,14951
604,20994,17048
604,21639,0
604,21850,0
604,22012,0
604,22213,0
604,22795,0
604,22796,0
604,23464,0
604,24976,0
604,25531,19467
604,26910,0
604,27360,0
604,27454,695883
604,28058,0
604,28059,0
604,29300,406
604,29399,59
604,29671,2552
604,30441,0
604,30506,0
604,30507,0
604,30563,0
604,31513,765
704,9520,0
704,9556,14
704,9720.65,49
704,9738,1
704,10018,0
704,10701,15
704,10940,0
704,11183,0
704,11806.4,0
704,12445.6,7
704,12957,6
704,13368.5,1
704,13705.6,0
704,13773.7,211
704,13992.7,258
704,14148.6,0
704,14189,0
704,14190,0
704,14194,0
704,14195,0
704,14211,0
704,14220.2,3
704,15007.7,61
704,15013.4,0
704,15166.8,123
704,15217.9,330194200
704,15437.5,36537480
704,15583,0
704,15956.2,4480720
704,16494,6789540
704,16772,4725410
704,16773,4985740
704,16789,55644200
704,16950.5,190345960
704,17140,12595600
704,17239.3,10199600
704,17866,2185
704,18053.4,1236
704,18247,7410
704,18481.8,685
704,18489.4,20
704,20028,0
704,20136,0
704,20479,0
704,20502,0
704,20756,25300
704,20757,29906
704,20993,7100
704,20994,7467
704,21639,0
704,21850,0
704,22012,0
704,22213,0
704,22795,0
704,22796,0
704,23464,0
704,24976,0
704,25531,11243
704,26910,0
704,27360,0
704,27454,1317279
704,28058,0
704,28059,0
704,29300,662
704,29399,55
704,29671,2501
704,30441,0
704,30506,0
704,30507,0
704,30563,0
704,31513,871
804,9520,0
804,9556,9
804,9720.65,53
804,9738,1
804,10018,2725
804,10701,60
804,10940,0
804,11183,0
804,11806.4,0
804,12445.6,50
804,12957,3
804,13368.5,14
804,13705.6,0
804,13773.7,693
804,13992.7,916
804,14148.6,0
804,14189,0
804,14190,0
804,14194,0
804,14195,4
804,14211,0
804,14220.2,1
804,15007.7,41
804,15013.4,6
804,15166.8,283
804,15217.9,330447000
804,15437.5,37069760
804,15583,1626180
804,15956.2,4649530
804,16494,6996410
804,16772,4865420
804,16773,5129220
804,16789,57371000
804,16950.5,196853750
804,17140,2489
804,17239.3,16814600
804,17866,149
804,18053.4,4
804,18247,1166
804,18481.8,267
804,18489.4,4
804,20028,0
804,20136,0
804,20479,35
804,20502,0
804,20756,1042
804,20757,1268
804,20993,965
804,20994,995
804,21639,0
804,21850,0
804,22012,0
804,22213,2254
804,22795,0
804,22796,0
804,23464,0
804,24976,0
804,25531,316
804,26910,0
804,27360,0
804,27454,35609
804,28058,0
804,28059,0
804,29300,116
804,29399,40
804,29671,577
804,30441,0
804,30506,1179
804,30507,1136
804,30563,0
804,31513,296
405,9520,0
405,9556,1651
405,9720.65,1078
405,9738,176
405,10018,0
405,10701,398
405,10940,0
405,11183,307
405,11806.4,1589
405,12445.6,12175
405,12957,36339
405,13368.5,5064
405,13705.6,0
405,13773.7,85711
405,13992.7,0
405,14148.6,0
405,14189,0
405,14190,0
405,14194,11763
405,14195,1122
405,14211,2024
405,14220.2,556
405,15007.7,53055
405,15013.4,2579
405,15166.8,0
405,15217.9,0
405,15437.5,70739
405,15583,3290
405,15956.2,9241
405,16494,0
405,16772,10072
405,16773,10629
405,16789,123221
405,16950.5,864953
405,17140,0
405,17239.3,188194
405,17866,434361
405,18053.4,958034
405,18247,174508
405,18481.8,1343727
405,18489.4,413815
405,20028,0
405,20136,0
405,20479,17688
405,20502,307229
405,20756,321599
405,20757,338572
405,20993,0
405,20994,0
405,21639,0
405,21850,2481
405,22012,0
405,22213,3988600
405,22795,0
405,22796,0
405,23464,779748
405,24976,0
405,25531,0
405,26910,0
405,27360,0
405,27454,41685100
405,28058,0
405,28059,0
405,29300,2602719
405,29399,0
405,29671,6253690
405,30441,0
405,30506,0
405,30507,0
405,30563,0
405,31513,3146680
505,9520,0
505,9556,38
505,9720.65,126
505,9738,1
505,10018,0
505,10701,19
505,10940,0
505,11183,11
505,11806.4,321
505,12445.6,131
505,12957,356
505,13368.5,26
505,13705.6,0
505,13773.7,895
505,13992.7,1374
505,14148.6,0
505,14189,0
505,14190,0
505,14194,156
505,14195,11
505,14211,36
505,14220.2,17
505,15007.7,443
505,15013.4,25
505,15166.8,351
505,15217.9,575969
505,15437.5,164907
505,15583,6211
505,15956.2,7716
505,16494,10216
505,16772,8098
505,16773,8267
505,16789,90953
505,16950.5,1138496
505,17140,23994
505,17239.3,245231
505,17866,375556
505,18053.4,975046
505,18247,211074
505,18481.8,655396
505,18489.4,358928
505,20028,0
505,20136,0
505,20479,9988
505,20502,315008
505,20756,565127
505,20757,612745
505,20993,721083
505,20994,804639
505,21639,0
505,21850,4819
505,22012,0
505,22213,5559930
505,22795,21437
505,22796,21726
505,23464,1212640
505,24976,1105634
505,25531,1741297
505,26910,207456
505,27360,0
505,27454,130808700
505,28058,0
505,28059,0
505,29300,6640910
505,29399,258400
505,29671,10149800
505,30441,300118
505,30506,0
505,30507,0
505,30563,1398825
505,31513,9048590
605,9520,0
605,9556,99
605,9720.65,183
605,9738,8
605,10018,0
605,10701,36
605,10940,0
605,11183,0
605,11806.4,0
605,12445.6,387
605,12957,927
605,13368.5,62
605,13705.6,0
605,13773.7,3117
605,13992.7,6909
605,14148.6,0
605,14189,0
605,14190,0
605,14194,0
605,14195,56
605,14211,149
605,14220.2,44
605,15007.7,1344
605,15013.4,0
605,15166.8,1276
605,15217.9,790009
605,15437.5,244543
605,15583,0
605,15956.2,10913
605,16494,16215
605,16772,12219
605,16773,12517
605,16789,136528
605,16950.5,1373909
605,17140,33213
605,17239.3,345687
605,17866,620191
605,18053.4,1737437
605,18247,374494
605,18481.8,1279977
605,18489.4,674271
605,20028,0
605,20136,0
605,20479,0
605,20502,0
605,20756,1247200
605,20757,1424802
605,20993,1413120
605,20994,1582300
605,21639,0
605,21850,9912
605,22012,0
605,22213,0
605,22795,31354
605,22796,31272
605,23464,0
605,24976,1491085
605,25531,2387502
605,26910,214746
605,27360,0
605,27454,156535700
605,28058,0
605,28059,0
605,29300,7212630
605,29399,282390
605,29671,11073500
605,30441,323917
605,30506,0
605,30507,0
605,30563,1627431
605,31513,9461280
705,9520,0
705,9556,75
705,9720.65,105
705,9738,0
705,10018,587
705,10701,94
705,10940,0
705,11183,0
705,11806.4,0
705,12445.6,294
705,12957,413
705,13368.5,38
705,13705.6,0
705,13773.7,1814
705,13992.7,3517
705,14148.6,0
705,14189,47
705,14190,70
705,14194,0
705,14195,20
705,14211,8
705,14220.2,35
705,15007.7,733
705,15013.4,26
705,15166.8,613
705,15217.9,588395
705,15437.5,125576
705,15583,1799
705,15956.2,7311
705,16494,1624
705,16772,6801
705,16773,7071
705,16789,68627
705,16950.5,1015433
705,17140,17661
705,17239.3,160345
705,17866,278739
705,18053.4,568315
705,18247,138843
705,18481.8,445148
705,18489.4,249035
705,20028,0
705,20136,0
705,20479,8194
705,20502,0
705,20756,503199
705,20757,581483
705,20993,580604
705,20994,647864
705,21639,0
705,21850,3698
705,22012,0
705,22213,4650540
705,22795,16496
705,22796,16495
705,23464,0
705,24976,867866
705,25531,1375396
705,26910,132015
705,27360,0
705,27454,110329600
705,28058,0
705,28059,0
705,29300,5456050
705,29399,216664
705,29671,8509500
705,30441,252076
705,30506,5502720
705,30507,5855680
705,30563,1279762
705,31513,8326770
805,9520,0
805,9556,31
805,9720.65,0
805,9738,6
805,10018,972780
805,10701,36741
805,10940,0
805,11183,0
805,11806.4,0
805,12445.6,51569
805,12957,137
805,13368.5,12305
805,13705.6,0
805,13773.7,823369
805,13992.7,1207522
805,14148.6,0
805,14189,0
805,14190,0
805,14194,0
805,14195,14461
805,14211,82
805,14220.2,11
805,15007.7,2452
805,15013.4,14052
805,15166.8,494951
805,15217.9,0
805,15437.5,215072
805,15583,436
805,15956.2,0
805,16494,1120
805,16772,1741
805,16773,1808
805,16789,18653
805,16950.5,0
805,17140,2527
805,17239.3,4547
805,17866,8626
805,18053.4,2811801
805,18247,98835
805,18481.8,5516168
805,18489.4,0
805,20028,0
805,20136,0
805,20479,31453
805,20502,0
805,20756,1015402
805,20757,1065355
805,20993,776203
805,20994,815393
805,21639,0
805,21850,7768
805,22012,0
805,22213,7729280
805,22795,0
805,22796,0
805,23464,0
805,24976,0
805,25531,1490606
805,26910,159207
805,27360,0
805,27454,65994900
805,28058,0
805,28059,0
805,29300,0
805,29399,100104
805,29671,0
805,30441,0
805,30506,3190861
805,30507,3320616
805,30563,0
805,31513,989038
406,9520,0
406,9556,29424
406,9720.65,28228
406,9738,2146
406,10018,0
406,10701,3625
406,10940,0
406,11183,7878
406,11806.4,162768
406,12445.6,656977
406,12957,1706540
406,13368.5,278423
406,13705.6,0
406,13773.7,1969815
406,13992.7,0
406,14148.6,0
406,14189,0
406,14190,0
406,14194,303667
406,14195,17184
406,14211,44275
406,14220.2,13929
406,15007.7,1272790
406,15013.4,65518
406,15166.8,0
406,15217.9,0
406,15437.5,1521105
406,15583,54771
406,15956.2,112834
406,16494,0
406,16772,130816
406,16773,135600
406,16789,1434990
406,16950.5,2921616
406,17140,0
406,17239.3,1473570
406,17866,1917730
406,18053.4,3022848
406,18247,582884
406,18481.8,2558437
406,18489.4,1153930
406,20028,0
406,20136,0
406,20479,45287
406,20502,752832
406,20756,528416
406,20757,540306
406,20993,0
406,20994,0
406,21639,0
406,21850,4344
406,22012,0
406,22213,8736280
406,22795,0
406,22796,0
406,23464,1490100
406,24976,0
406,25531,0
406,26910,0
406,27360,0
406,27454,46511260
406,28058,0
406,28059,0
406,29300,3354115
406,29399,0
406,29671,8028220
406,30441,0
406,30506,0
406,30507,0
406,30563,0
406,31513,3993790
506,9520,0
506,9556,18256
506,9720.65,6224
506,9738,831
506,10018,0
506,10701,1920
506,10940,0
506,11183,2597
506,11806.4,4683
506,12445.6,27245
506,12957,8173
506,13368.5,3430
506,13705.6,0
506,13773.7,297385
506,13992.7,0
506,14148.6,0
506,14189,0
506,14190,0
506,14194,2771
506,14195,2568
506,14211,495
506,14220.2,101
506,15007.7,10923
506,15013.4,2178
506,15166.8,0
506,15217.9,0
506,15437.5,161206
506,15583,2283
506,15956.2,7962
506,16494,0
506,16772,6712
506,16773,6942
506,16789,67472
506,16950.5,638945
506,17140,0
506,17239.3,163152
506,17866,224674
506,18053.4,787541
506,18247,124936
506,18481.8,631943
506,18489.4,146650
506,20028,0
506,20136,0
506,20479,4460
506,20502,131185
506,20756,700353
506,20757,776033
506,20993,0
506,20994,0
506,21639,0
506,21850,3393
506,22012,0
506,22213,3488950
506,22795,12987
506,22796,13151
506,23464,733486
506,24976,656693
506,25531,0
506,26910,0
506,27360,0
506,27454,133997500
506,28058,0
506,28059,0
506,29300,6338490
506,29399,0
506,29671,9017460
506,30441,264077
506,30506,0
506,30507,0
506,30563,1125316
506,31513,8061600
606,9520,0
606,9556,11657
606,9720.65,2923
606,9738,595
606,10018,1040
606,10701,1791
606,10940,2192
606,11183,4819
606,11806.4,2702
606,12445.6,16140
606,12957,26135
606,13368.5,0
606,13705.6,17297
606,13773.7,43925
606,13992.7,149930
606,14148.6,77438
606,14189,5383
606,14190,5404
606,14194,15492
606,14195,1505
606,14211,7973
606,14220.2,2363
606,15007.7,19382
606,15013.4,2049
606,15166.8,14440
606,15217.9,377812
606,15437.5,455365
606,15583,15173
606,15956.2,8751
606,16494,13927
606,16772,8342
606,16773,8740
606,16789,98660
606,16950.5,871595
606,17140,20991
606,17239.3,335115
606,17866,355975
606,18053.4,1408688
606,18247,146240
606,18481.8,466488
606,18489.4,282142
606,20028,563184
606,20136,459559
606,20479,8575
606,20502,529575
606,20756,1861340
606,20757,2367886
606,20993,585686
606,20994,616559
606,21639,3473239
606,21850,11253
606,22012,766764
606,22213,6296050
606,22795,62051
606,22796,62249
606,23464,2754830
606,24976,4178510
606,25531,4680340
606,26910,146926
606,27360,601108
606,27454,57667500
606,28058,0
606,28059,0
606,29300,12604210
606,29399,484056
606,29671,15651800
606,30441,779988
606,30506,5329822
606,30507,5480832
606,30563,9588024
606,31513,19045800
706,9520,0
706,9556,251390
706,9720.65,0
706,9738,9050
706,10018,110758
706,10701,30399
706,10940,0
706,11183,0
706,11806.4,0
706,12445.6,121228
706,12957,9844
706,13368.5,13225
706,13705.6,0
706,13773.7,1316771
706,13992.7,2379671
706,14148.6,0
706,14189,35415
706,14190,36160
706,14194,0
706,14195,20412
706,14211,4892
706,14220.2,663
706,15007.7,25426
706,15013.4,21557
706,15166.8,343473
706,15217.9,0
706,15437.5,1462287
706,15583,7588
706,15956.2,0
706,16494,18804
706,16772,9331
706,16773,10060
706,16789,130572
706,16950.5,0
706,17140,26350
706,17239.3,169364
706,17866,311186
706,18053.4,4883343
706,18247,323663
706,18481.8,3626538
706,18489.4,0
706,20028,0
706,20136,0
706,20479,16899
706,20502,0
706,20756,2088631
706,20757,2224708
706,20993,1251250
706,20994,1473360
706,21639,0
706,21850,15878
706,22012,0
706,22213,11421600
706,22795,71591
706,22796,72209
706,23464,0
706,24976,2670385
706,25531,4196981
706,26910,368023
706,27360,0
706,27454,176301330
706,28058,0
706,28059,0
706,29300,0
706,29399,254413
706,29671,0
706,30441,242285
706,30506,6134552
706,30507,6512045
706,30563,1627949
706,31513,294286
806,9520,0
806,9556,51
806,9720.65,0
806,9738,1
806,10018,373138
806,10701,24070
806,10940,0
806,11183,0
806,11806.4,0
806,12445.6,167516
806,12957,459181
806,13368.5,62954
806,13705.6,0
806,13773.7,788798
806,13992.7,1248591
806,14148.6,0
806,14189,0
806,14190,0
806,14194,0
806,14195,13035
806,14211,22230
806,14220.2,6608
806,15007.7,618008
806,15013.4,30702
806,15166.8,641558
806,15217.9,0
806,15437.5,783874
806,15583,34012
806,15956.2,0
806,16494,132179
806,16772,91950
806,16773,96543
806,16789,1089080
806,16950.5,0
806,17140,165609
806,17239.3,1202570
806,17866,1541520
806,18053.4,3373903
806,18247,616097
806,18481.8,4626360
806,18489.4,0
806,20028,0
806,20136,0
806,20479,52963
806,20502,0
806,20756,827446
806,20757,872995
806,20993,1094400
806,20994,1159140
806,21639,0
806,21850,6652
806,22012,0
806,22213,10919600
806,22795,0
806,22796,0
806,23464,0
806,24976,0
806,25531,1671806
806,26910,149527
806,27360,0
806,27454,63795900
806,28058,0
806,28059,0
806,29300,0
806,29399,126318
806,29671,0
806,30441,0
806,30506,3176336
806,30507,3324831
806,30563,0
806,31513,3540950
407,9520,0
407,9556,10498
407,9720.65,7770
407,9738,1104
407,10018,0
407,10701,2218
407,10940,0
407,11183,2073
407,11806.4,7413
407,12445.6,34329
407,12957,96541
407,13368.5,14132
407,13705.6,0
407,13773.7,179224
407,13992.7,0
407,14148.6,0
407,14189,0
407,14190,0
407,14194,24298
407,14195,2038
407,14211,3873
407,14220.2,1192
407,15007.7,110875
407,15013.4,6116
407,15166.8,0
407,15217.9,0
407,15437.5,137046
407,15583,5667
407,15956.2,14999
407,16494,0
407,16772,17116
407,16773,18177
407,16789,202212
407,16950.5,540156
407,17140,0
407,17239.3,234576
407,17866,509455
407,18053.4,1027262
407,18247,193636
407,18481.8,1250544
407,18489.4,433452
407,20028,0
407,20136,0
407,20479,18602
407,20502,322822
407,20756,291409
407,20757,310555
407,20993,0
407,20994,0
407,21639,0
407,21850,2383
407,22012,0
407,22213,4181100
407,22795,0
407,22796,0
407,23464,803807
407,24976,0
407,25531,0
407,26910,0
407,27360,0
407,27454,42222210
407,28058,0
407,28059,0
407,29300,2648588
407,29399,0
407,29671,6354090
407,30441,0
407,30506,0
407,30507,0
407,30563,0
407,31513,3219800
507,9520,0
507,9556,475
507,9720.65,1238
507,9738,44
507,10018,0
507,10701,198
507,10940,209
507,11183,146
507,11806.4,1523
507,12445.6,1760
507,12957,5415
507,13368.5,312
507,13705.6,2261
507,13773.7,15003
507,13992.7,32423
507,14148.6,17508
507,14189,608
507,14190,674
507,14194,4910
507,14195,462
507,14211,1412
507,14220.2,428
507,15007.7,11685
507,15013.4,703
507,15166.8,10414
507,15217.9,0
507,15437.5,55096
507,15583,2024
507,15956.2,2513
507,16494,3762
507,16772,2583
507,16773,2854
507,16789,30068
507,16950.5,267985
507,17140,8157
507,17239.3,87538
507,17866,156657
507,18053.4,440072
507,18247,101957
507,18481.8,334859
507,18489.4,172554
507,20028,0
507,20136,170036
507,20479,5448
507,20502,175773
507,20756,406184
507,20757,458433
507,20993,444546
507,20994,497586
507,21639,0
507,21850,3038
507,22012,0
507,22213,3593030
507,22795,13663
507,22796,13733
507,23464,814360
507,24976,780909
507,25531,1255989
507,26910,170433
507,27360,0
507,27454,123652400
507,28058,1382741
507,28059,1402754
507,29300,6404760
507,29399,251459
507,29671,9850490
507,30441,292163
507,30506,0
507,30507,0
507,30563,1396989
507,31513,8805960
607,9520,0
607,9556,15752
607,9720.65,7333
607,9738,718
607,10018,0
607,10701,3119
607,10940,3230
607,11183,5050
607,11806.4,10486
607,12445.6,44546
607,12957,5731
607,13368.5,5514
607,13705.6,29532
607,13773.7,216394
607,13992.7,436099
607,14148.6,106895
607,14189,5962
607,14190,5914
607,14194,2369
607,14195,3823
607,14211,299
607,14220.2,784
607,15007.7,24114
607,15013.4,3958
607,15166.8,54337
607,15217.9,0
607,15437.5,289924
607,15583,2305
607,15956.2,9711
607,16494,1342
607,16772,6293
607,16773,5981
607,16789,59253
607,16950.5,681315
607,17140,5809
607,17239.3,60975
607,17866,388399
607,18053.4,0
607,18247,223691
607,18481.8,1140767
607,18489.4,0
607,20028,0
607,20136,456709
607,20479,18359
607,20502,0
607,20756,1366828
607,20757,1615995
607,20993,1408340
607,20994,1575710
607,21639,0
607,21850,9215
607,22012,0
607,22213,11694800
607,22795,45876
607,22796,45608
607,23464,0
607,24976,0
607,25531,2760861
607,26910,297293
607,27360,0
607,27454,0
607,28058,1257749
607,28059,1284366
607,29300,5627540
607,29399,210220
607,29671,0
607,30441,205019
607,30506,0
607,30507,0
607,30563,0
607,31513,0
707,9520,0
707,9556,8771
707,9720.65,2507
707,9738,411
707,10018,5773
707,10701,1677
707,10940,1166
707,11183,1797
707,11806.4,3984
707,12445.6,10066
707,12957,586
707,13368.5,1233
707,13705.6,7721
707,13773.7,116574
707,13992.7,244077
707,14148.6,10576
707,14189,3336
707,14190,3484
707,14194,333
707,14195,2394
707,14211,33
707,14220.2,138
707,15007.7,3689
707,15013.4,1593
707,15166.8,27548
707,15217.9,0
707,15437.5,113947
707,15583,444
707,15956.2,2135
707,16494,150
707,16772,1125
707,16773,1225
707,16789,9502
707,16950.5,471949
707,17140,3227
707,17239.3,26801
707,17866,43767
707,18053.4,743341
707,18247,78990
707,18481.8,660741
707,18489.4,0
707,20028,0
707,20136,246100
707,20479,7564
707,20502,0
707,20756,624332
707,20757,702787
707,20993,648972
707,20994,716050
707,21639,0
707,21850,3889
707,22012,0
707,22213,5019380
707,22795,16093
707,22796,16343
707,23464,0
707,24976,776242
707,25531,1294675
707,26910,191031
707,27360,0
707,27454,138541100
707,28058,1204402
707,28059,1228565
707,29300,5792080
707,29399,228078
707,29671,0
707,30441,225407
707,30506,4587930
707,30507,4914250
707,30563,1033891
707,31513,245954
807,9520,0
807,9556,49
807,9720.65,0
807,9738,1
807,10018,721179
807,10701,41580
807,10940,0
807,11183,0
807,11806.4,0
807,12445.6,254586
807,12957,365359
807,13368.5,97157
807,13705.6,0
807,13773.7,1345227
807,13992.7,2089378
807,14148.6,0
807,14189,0
807,14190,0
807,14194,0
807,14195,22471
807,14211,32288
807,14220.2,9466
807,15007.7,928540
807,15013.4,51936
807,15166.8,1091507
807,15217.9,0
807,15437.5,1300111
807,15583,53025
807,15956.2,0
807,16494,208901
807,16772,144808
807,16773,153145
807,16789,1758640
807,16950.5,0
807,17140,271312
807,17239.3,1968010
807,17866,2539580
807,18053.4,5551900
807,18247,1004960
807,18481.8,6660940
807,18489.4,0
807,20028,0
807,20136,0
807,20479,78632
807,20502,0
807,20756,1154637
807,20757,1192564
807,20993,1561640
807,20994,1656520
807,21639,0
807,21850,9638
807,22012,0
807,22213,15377200
807,22795,0
807,22796,0
807,23464,0
807,24976,0
807,25531,2554966
807,26910,191911
807,27360,0
807,27454,75724200
807,28058,0
807,28059,0
807,29300,0
807,29399,151629
807,29671,0
807,30441,0
807,30506,3805066
807,30507,3966709
807,30563,0
807,31513,4171500
408,9520,2
408,9556,174
408,9720.65,888
408,9738,18
408,10018,0
408,10701,580
408,10940,559
408,11183,597
408,11806.4,1127
408,12445.6,5676
408,12957,6146
408,13368.5,1362
408,13705.6,3748
408,13773.7,30247
408,13992.7,54543
408,14148.6,15895
408,14189,0
408,14190,0
408,14194,1034
408,14195,509
408,14211,355
408,14220.2,107
408,15007.7,15673
408,15013.4,990
408,15166.8,20718
408,15217.9,0
408,15437.5,27525
408,15583,825
408,15956.2,2852
408,16494,3720
408,16772,3006
408,16773,3080
408,16789,36744
408,16950.5,183612
408,17140,6210
408,17239.3,47788
408,17866,233315
408,18053.4,516619
408,18247,95377
408,18481.8,756990
408,18489.4,224298
408,20028,0
408,20136,181746
408,20479,11245
408,20502,192118
408,20756,197441
408,20757,211028
408,20993,264700
408,20994,280475
408,21639,0
408,21850,1672
408,22012,0
408,22213,2903440
408,22795,0
408,22796,0
408,23464,571337
408,24976,0
408,25531,575514
408,26910,90816
408,27360,0
408,27454,37647870
408,28058,2562021
408,28059,2666327
408,29300,2755438
408,29399,106681
408,29671,6507030
408,30441,0
408,30506,0
408,30507,0
408,30563,0
408,31513,3262710
508,9520,1698
508,9556,765565
508,9720.65,703807
508,9738,76784
508,10018,0
508,10701,141830
508,10940,144025
508,11183,167202
508,11806.4,324125
508,12445.6,1489186
508,12957,2371250
508,13368.5,411881
508,13705.6,780227
508,13773.7,4586020
508,13992.7,5983120
508,14148.6,3479690
508,14189,0
508,14190,0
508,14194,940378
508,14195,89499
508,14211,141479
508,14220.2,32233
508,15007.7,3903850
508,15013.4,209548
508,15166.8,3673822
508,15217.9,0
508,15437.5,4424129
508,15583,185726
508,15956.2,371068
508,16494,660814
508,16772,475369
508,16773,495304
508,16789,5327510
508,16950.5,11568590
508,17140,825198
508,17239.3,6277680
508,17866,8675560
508,18053.4,0
508,18247,2682760
508,18481.8,12890740
508,18489.4,0
508,20028,0
508,20136,2969937
508,20479,186351
508,20502,0
508,20756,2134425
508,20757,2192753
508,20993,3699940
508,20994,3886410
508,21639,0
508,21850,18819
508,22012,0
508,22213,49263700
508,22795,0
508,22796,0
508,23464,0
508,24976,0
508,25531,5517054
508,26910,391803
508,27360,0
508,27454,0
508,28058,6992441
508,28059,7186709
508,29300,9267443
508,29399,232704
508,29671,0
508,30441,0
508,30506,0
508,30507,0
508,30563,0
508,31513,0
608,9520,1086
608,9556,748833
608,9720.65,652885
608,9738,67983
608,10018,0
608,10701,137747
608,10940,137770
608,11183,160961
608,11806.4,249008
608,12445.6,1727136
608,12957,2173300
608,13368.5,535433
608,13705.6,957883
608,13773.7,5294700
608,13992.7,6750960
608,14148.6,3485890
608,14189,0
608,14190,0
608,14194,967249
608,14195,95048
608,14211,15666
608,14220.2,45001
608,15007.7,3971730
608,15013.4,222203
608,15166.8,3733935
608,15217.9,0
608,15437.5,4651373
608,15583,186583
608,15956.2,373448
608,16494,633770
608,16772,469848
608,16773,491842
608,16789,5239930
608,16950.5,11041180
608,17140,782040
608,17239.3,6054630
608,17866,8395920
608,18053.4,0
608,18247,2562840
608,18481.8,11848690
608,18489.4,0
608,20028,0
608,20136,2739429
608,20479,177833
608,20502,0
608,20756,1984082
608,20757,2045729
608,20993,3562850
608,20994,3747460
608,21639,0
608,21850,17260
608,22012,0
608,22213,48005400
608,22795,0
608,22796,0
608,23464,0
608,24976,0
608,25531,5136296
608,26910,378957
608,27360,0
608,27454,0
608,28058,6782080
608,28059,6989236
608,29300,8952669
608,29399,238428
608,29671,0
608,30441,0
608,30506,0
608,30507,0
608,30563,0
608,31513,0
708,9520,852
708,9556,543161
708,9720.65,379331
708,9738,40971
708,10018,0
708,10701,113717
708,10940,107418
708,11183,125197
708,11806.4,286784
708,12445.6,1206722
708,12957,2301120
708,13368.5,366690
708,13705.6,758620
708,13773.7,5356210
708,13992.7,7612930
708,14148.6,4298480
708,14189,0
708,14190,0
708,14194,1237990
708,14195,120940
708,14211,194918
708,14220.2,59199
708,15007.7,5324600
708,15013.4,271235
708,15166.8,5037273
708,15217.9,0
708,15437.5,5852360
708,15583,260242
708,15956.2,520925
708,16494,967580
708,16772,681842
708,16773,715183
708,16789,7763080
708,16950.5,16918620
708,17140,1234240
708,17239.3,9302130
708,17866,12411400
708,18053.4,0
708,18247,3856740
708,18481.8,18804830
708,18489.4,0
708,20028,0
708,20136,4361007
708,20479,349217
708,20502,0
708,20756,3025378
708,20757,3087102
708,20993,5162340
708,20994,5595320
708,21639,0
