CellID,SpID,Abundance
605,21850,23721
605,22012,0
605,22159,0
605,22213,0
605,22795,0
605,22796,0
605,23464,0
605,23465,0
605,25531,4955160
605,25619,11561829
605,27454,115292320
705,14076.8,5308610
705,14126.8,69956
705,14170.4,46208
705,14189,0
705,14190,0
705,14194,0
705,14195,5061
705,14211,78
705,14478.1,0
705,14495.9,57614
705,14645.6,7135
705,14836.7,0
705,15099.6,0
705,15144.6,0
705,15393.3,0
705,15455.6,214671
705,15583,0
705,15689.8,1594806
705,15735.6,141999
705,15993.1,5599290
705,16113.8,5736
705,16251,912485
705,16411.1,0
705,16437.1,57723
705,16468,0
705,16506.6,59910
705,16520.6,0
705,16539.9,81104
705,16578,0
705,16639.3,616827
705,16673.3,0
705,16772,60696
705,16773,66026
705,16773.1,396283
705,16789,967766
705,16851.7,0
705,16917.8,1159727
705,17140,191706
705,17829.1,6295220
705,17943.3,2341064
705,17989,2702679
705,18131.6,3042376
705,18247,1551280
705,18297,0
705,18628,2718522
705,20028,0
705,20136,0
705,20199,0
705,20478,0
705,20479,0
705,20502,0
705,20756,2335814
705,20757,2452729
705,20994,2118700
705,21551,0
705,21552,0
705,21639,0
705,21850,18875
705,22012,0
705,22159,0
705,22213,0
705,22795,0
705,22796,0
705,23464,0
705,23465,0
705,25531,3182225
705,25619,6786191
705,27454,101051370
805,14076.8,5816560
805,14126.8,207409
805,14170.4,214971
805,14189,0
805,14190,0
805,14194,0
805,14195,11035
805,14211,1570
805,14478.1,0
805,14495.9,406699
805,14645.6,13812
805,14836.7,0
805,15099.6,0
805,15144.6,0
805,15393.3,0
805,15455.6,686906
805,15583,0
805,15689.8,4571534
805,15735.6,193942
805,15993.1,9677440
805,16113.8,38192
805,16251,2073025
805,16411.1,0
805,16437.1,150612
805,16468,0
805,16506.6,113931
805,16520.6,0
805,16539.9,694738
805,16578,0
805,16639.3,1689990
805,16673.3,0
805,16772,174145
805,16773,191823
805,16773.1,1217422
805,16789,2823890
805,16851.7,0
805,16917.8,2994813
805,17140,553922
805,17829.1,10725910
805,17943.3,3974484
805,17989,4832930
805,18131.6,5116770
805,18247,2494810
805,18297,0
805,18628,5085847
805,20028,0
805,20136,0
805,20199,0
805,20478,0
805,20479,0
805,20502,0
805,20756,3143130
805,20757,3269583
805,20994,3009940
805,21551,0
805,21552,0
805,21639,0
805,21850,26043
805,22012,0
805,22159,0
805,22213,0
805,22795,0
805,22796,0
805,23464,0
805,23465,0
805,25531,5150438
805,25619,11718226
805,27454,119564020
905,14076.8,5852010
905,14126.8,412378
905,14170.4,522692
905,14189,0
905,14190,0
905,14194,0
905,14195,17996
905,14211,28860
905,14478.1,0
905,14495.9,1238129
905,14645.6,124712
905,14836.7,0
905,15099.6,0
905,15144.6,0
905,15393.3,0
905,15455.6,1478399
905,15583,0
905,15689.8,8756610
905,15735.6,2022840
905,15993.1,11872400
905,16113.8,573483
905,16251,3276357
905,16411.1,0
905,16437.1,249309
905,16468,0
905,16506.6,188670
905,16520.6,0
905,16539.9,4144790
905,16578,0
905,16639.3,6338950
905,16673.3,0
905,16772,548176
905,16773,576765
905,16773.1,1744645
905,16789,6555280
905,16851.7,0
905,16917.8,3800652
905,17140,1013360
905,17829.1,11516910
905,17943.3,4296950
905,17989,5363390
905,18131.6,5465840
905,18247,3142260
905,18297,0
905,18628,5131329
905,20028,0
905,20136,0
905,20199,0
905,20478,0
905,20479,0
905,20502,0
905,20756,2825658
905,20757,2953580
905,20994,3797880
905,21551,0
905,21552,0
905,21639,0
905,21850,23310
905,22012,0
905,22159,0
905,22213,0
905,22795,0
905,22796,0
905,23464,0
905,23465,0
905,25531,4928256
905,25619,11647192
905,27454,115491600
1005,14076.8,5316360
1005,14126.8,456932
1005,14170.4,566664
1005,14189,0
1005,14190,0
1005,14194,0
1005,14195,15247
1005,14211,8797
1005,14478.1,0
1005,14495.9,1244771
1005,14645.6,108004
1005,14836.7,0
1005,15099.6,0
1005,15144.6,0
1005,15393.3,0
1005,15455.6,1335187
1005,15583,0
1005,15689.8,6118302
1005,15735.6,1365940
1005,15993.1,5999480
1005,16113.8,344692
1005,16251,1787523
1005,16411.1,0
1005,16437.1,147641
1005,16468,0
1005,16506.6,111722
1005,16520.6,0
1005,16539.9,2341130
1005,16578,0
1005,16639.3,3712680
1005,16673.3,0
1005,16772,313812
1005,16773,330101
1005,16773.1,1048630
1005,16789,3643330
1005,16851.7,0
1005,16917.8,2066462
1005,17140,539727
1005,17829.1,6305690
1005,17943.3,2332521
1005,17989,3115828
1005,18131.6,3078506
1005,18247,1915280
1005,18297,0
1005,18628,2613222
1005,20028,0
1005,20136,0
1005,20199,0
1005,20478,0
1005,20479,0
1005,20502,0
1005,20756,1905565
1005,20757,2010363
1005,20994,2547170
1005,21551,0
1005,21552,0
1005,21639,0
1005,21850,15143
1005,22012,0
1005,22159,0
1005,22213,0
1005,22795,0
1005,22796,0
1005,23464,0
1005,23465,0
1005,25531,2743411
1005,25619,6199617
1005,27454,93049810
1105,14076.8,2843628
1105,14126.8,125713
1105,14170.4,143100
1105,14189,0
1105,14190,0
1105,14194,0
1105,14195,6259
1105,14211,1954
1105,14478.1,27325
1105,14495.9,303905
1105,14645.6,10748
1105,14836.7,0
1105,15099.6,0
1105,15144.6,0
1105,15393.3,0
1105,15455.6,435672
1105,15583,1902
1105,15689.8,2927180
1105,15735.6,126936
1105,15993.1,5271390
1105,16113.8,128206
1105,16251,1368313
1105,16411.1,0
1105,16437.1,99106
1105,16468,0
1105,16506.6,72758
1105,16520.6,0
1105,16539.9,1183970
1105,16578,0
1105,16639.3,2030610
1105,16673.3,0
1105,16772,189541
1105,16773,203466
1105,16773.1,788950
1105,16789,2540560
1105,16851.7,0
1105,16917.8,1837641
1105,17140,435933
1105,17829.1,6383510
1105,17943.3,2370301
1105,17989,2928513
1105,18131.6,3037972
1105,18247,1657950
1105,18297,0
1105,18628,2548734
1105,20028,0
1105,20136,0
1105,20199,0
1105,20478,118626
1105,20479,119455
1105,20502,0
1105,20756,1828737
1105,20757,1903761
1105,20994,2391280
1105,21551,0
1105,21552,0
1105,21639,0
1105,21850,15072
1105,22012,0
1105,22159,0
1105,22213,23574700
1105,22795,0
1105,22796,0
1105,23464,0
1105,23465,0
1105,25531,5080184
1105,25619,11744116
1105,27454,114578310
506,14076.8,4286490
506,14126.8,140145
506,14170.4,138518
506,14189,0
506,14190,0
506,14194,971
506,14195,6638
506,14211,30
506,14478.1,28325
506,14495.9,215657
506,14645.6,3930
506,14836.7,47279
506,15099.6,0
506,15144.6,0
506,15393.3,0
506,15455.6,470076
506,15583,987
506,15689.8,0
506,15735.6,158660
506,15993.1,3717704
506,16113.8,8476
506,16251,883668
506,16411.1,0
506,16437.1,0
506,16468,0
506,16506.6,64309
506,16520.6,0
506,16539.9,124365
506,16578,0
506,16639.3,748219
506,16673.3,0
506,16772,76027
506,16773,83215
506,16773.1,604347
506,16789,1222370
506,16851.7,887399
506,16917.8,1554544
506,17140,0
506,17829.1,4191129
506,17943.3,1556584
506,17989,0
506,18131.6,1894253
506,18247,892018
506,18297,0
506,18628,0
506,20028,0
506,20136,0
506,20199,0
506,20478,59045
506,20479,59696
506,20502,1055440
506,20756,1136695
506,20757,1185830
506,20994,0
506,21551,0
506,21552,0
506,21639,0
506,21850,9004
506,22012,0
506,22159,0
506,22213,13357500
506,22795,0
506,22796,0
506,23464,2561000
506,23465,2922830
506,25531,0
506,25619,8390816
506,27454,105403250
606,14076.8,1854234700
606,14126.8,17642910
606,14170.4,43284980
606,14189,0
606,14190,0
606,14194,2938230
606,14195,549014
606,14211,270729
606,14478.1,3478385
606,14495.9,44382450
606,14645.6,1172590
606,14836.7,28329600
606,15099.6,8040370
606,15144.6,0
606,15393.3,35655250
606,15455.6,73201100
606,15583,1610520
606,15689.8,332365700
606,15735.6,47286600
606,15993.1,215175500
606,16113.8,5145
606,16251,72113670
606,16411.1,0
606,16437.1,6069994
606,16468,1942318
606,16506.6,6919605
606,16520.6,172887
606,16539.9,32068
606,16578,6378
606,16639.3,2302930
606,16673.3,0
606,16772,20323
606,16773,16867
606,16773.1,8742309
606,16789,123695
606,16851.7,20970540
606,16917.8,50064800
606,17140,245
606,17829.1,1435611
606,17943.3,7194472
606,17989,6888543
606,18131.6,14285086
606,18247,294017
606,18297,0
606,18628,1479786
606,20028,0
606,20136,0
606,20199,36
606,20478,172
606,20479,175
606,20502,43524
606,20756,6492223
606,20757,5065563
606,20994,21833
606,21551,0
606,21552,0
606,21639,0
606,21850,0
606,22012,0
606,22159,0
606,22213,9435
606,22795,10269
606,22796,23261
606,23464,6461
606,23465,7091
606,25531,2225747
606,25619,1048071
606,27454,34256840
706,14076.8,1805829400
706,14126.8,18057320
706,14170.4,45678100
706,14189,0
706,14190,0
706,14194,0
706,14195,539252
706,14211,1148050
706,14478.1,0
706,14495.9,42944050
706,14645.6,2278760
706,14836.7,0
706,15099.6,0
706,15144.6,0
706,15393.3,34007260
706,15455.6,67195800
706,15583,0
706,15689.8,329754600
706,15735.6,35298500
706,15993.1,171418300
706,16113.8,5841
706,16251,56486650
706,16411.1,0
706,16437.1,4931137
706,16468,0
706,16506.6,4051484
706,16520.6,19999000
706,16539.9,2025
706,16578,0
706,16639.3,187373
706,16673.3,0
706,16772,2540
706,16773,1969
706,16773.1,55020
706,16789,12069
706,16851.7,0
706,16917.8,1501768
706,17140,315
706,17829.1,2197
706,17943.3,16269
706,17989,15176
706,18131.6,31360
706,18247,96647
706,18297,0
706,18628,2190
706,20028,0
706,20136,0
706,20199,62
706,20478,0
706,20479,0
706,20502,0
706,20756,43902
706,20757,47378
706,20994,5056
706,21551,0
706,21552,0
706,21639,0
706,21850,0
706,22012,0
706,22159,0
706,22213,0
706,22795,122
706,22796,81
706,23464,0
706,23465,0
706,25531,3174
706,25619,838
706,27454,177509
806,14076.8,2452794000
806,14126.8,45031100
806,14170.4,110876800
806,14189,0
806,14190,0
806,14194,0
806,14195,1554790
806,14211,4845190
806,14478.1,0
806,14495.9,125213200
806,14645.6,8293910
806,14836.7,0
806,15099.6,0
806,15144.6,0
806,15393.3,139369500
806,15455.6,151418700
806,15583,0
806,15689.8,49365
806,15735.6,196779
806,15993.1,228176
806,16113.8,34
806,16251,106831
806,16411.1,0
806,16437.1,5946
806,16468,0
806,16506.6,20992
806,16520.6,93
806,16539.9,228
806,16578,0
806,16639.3,25033
806,16673.3,0
806,16772,376
806,16773,354
806,16773.1,1693
806,16789,2224
806,16851.7,0
806,16917.8,68849
806,17140,270
806,17829.1,910
806,17943.3,5596
806,17989,5954
806,18131.6,10623
806,18247,26341
806,18297,0
806,18628,804
806,20028,0
806,20136,0
806,20199,37
806,20478,0
806,20479,0
806,20502,0
806,20756,46405
806,20757,51372
806,20994,6813
806,21551,0
806,21552,0
806,21639,0
806,21850,13
806,22012,0
806,22159,0
806,22213,0
806,22795,163
806,22796,118
806,23464,0
806,23465,0
806,25531,2791
806,25619,810
806,27454,149954
906,14076.8,2659386000
906,14126.8,18838340
906,14170.4,57295020
906,14189,0
906,14190,0
906,14194,0
906,14195,519028
906,14211,923419
906,14478.1,0
906,14495.9,43755560
906,14645.6,1477860
906,14836.7,0
906,15099.6,0
906,15144.6,0
906,15393.3,30021100
906,15455.6,62336420
906,15583,0
906,15689.8,299958600
906,15735.6,22089500
906,15993.1,133005600
906,16113.8,52
906,16251,3572309
906,16411.1,0
906,16437.1,16578
906,16468,0
906,16506.6,20752
906,16520.6,29213
906,16539.9,416
906,16578,0
906,16639.3,36484
906,16673.3,0
906,16772,578
906,16773,638
906,16773.1,3225
906,16789,4130
906,16851.7,0
906,16917.8,164673
906,17140,345
906,17829.1,2821
906,17943.3,12646
906,17989,13558
906,18131.6,26763
906,18247,35773
906,18297,0
906,18628,1766
906,20028,0
906,20136,0
906,20199,43
906,20478,0
906,20479,0
906,20502,0
906,20756,28584
906,20757,31714
906,20994,9458
906,21551,0
906,21552,0
906,21639,0
906,21850,3
906,22012,0
906,22159,0
906,22213,0
906,22795,48
906,22796,73
906,23464,0
906,23465,0
906,25531,2942
906,25619,909
906,27454,161195
1006,14076.8,2404374000
1006,14126.8,44804800
1006,14170.4,110250900
1006,14189,2774507
1006,14190,2813640
1006,14194,0
1006,14195,1594133
1006,14211,4940200
1006,14478.1,10487480
1006,14495.9,131783800
1006,14645.6,8672700
1006,14836.7,0
1006,15099.6,25161450
1006,15144.6,0
1006,15393.3,165628500
1006,15455.6,141446920
1006,15583,671
1006,15689.8,27258
1006,15735.6,74428
1006,15993.1,91981
1006,16113.8,26
1006,16251,43031
1006,16411.1,0
1006,16437.1,2499
1006,16468,0
1006,16506.6,2189
1006,16520.6,10
1006,16539.9,166
1006,16578,0
1006,16639.3,13114
1006,16673.3,0
1006,16772,264
1006,16773,298
1006,16773.1,568
1006,16789,1805
1006,16851.7,0
1006,16917.8,35735
1006,17140,282
1006,17829.1,195
1006,17943.3,1269
1006,17989,1237
1006,18131.6,2483
1006,18247,16170
1006,18297,0
1006,18628,209
1006,20028,0
1006,20136,0
1006,20199,14
1006,20478,107
1006,20479,106
1006,20502,0
1006,20756,7030
1006,20757,7647
1006,20994,4984
1006,21551,0
1006,21552,0
1006,21639,0
1006,21850,0
1006,22012,0
1006,22159,0
1006,22213,5435
1006,22795,8
1006,22796,10
1006,23464,0
1006,23465,0
1006,25531,1289
1006,25619,402
1006,27454,69365
1106,14076.8,9052960
1106,14126.8,768676
1106,14170.4,946250
1106,14189,0
1106,14190,0
1106,14194,0
1106,14195,22982
1106,14211,5246
1106,14478.1,100518
1106,14495.9,2016106
1106,14645.6,169971
1106,14836.7,0
1106,15099.6,0
1106,15144.6,0
1106,15393.3,0
1106,15455.6,2163767
1106,15583,35617
1106,15689.8,9109480
1106,15735.6,0
1106,15993.1,7068060
1106,16113.8,393858
1106,16251,1962706
1106,16411.1,0
1106,16437.1,159167
1106,16468,0
1106,16506.6,0
1106,16520.6,0
1106,16539.9,2694680
1106,16578,0
1106,16639.3,0
1106,16673.3,0
1106,16772,291848
1106,16773,305986
1106,16773.1,882518
1106,16789,3415480
1106,16851.7,0
1106,16917.8,1805890
1106,17140,515931
1106,17829.1,4754020
1106,17943.3,0
1106,17989,2124038
1106,18131.6,2162582
1106,18247,1353970
1106,18297,0
1106,18628,1840471
1106,20028,0
1106,20136,0
1106,20199,0
1106,20478,98685
1106,20479,99392
1106,20502,0
1106,20756,1441742
1106,20757,1517757
1106,20994,2048370
1106,21551,0
1106,21552,0
1106,21639,0
1106,21850,10939
1106,22012,0
1106,22159,0
1106,22213,19121100
1106,22795,0
1106,22796,0
1106,23464,0
1106,23465,0
1106,25531,3236706
1106,25619,7326337
1106,27454,96473160
507,14076.8,6318810
507,14126.8,615351
507,14170.4,798141
507,14189,0
507,14190,0
507,14194,231448
507,14195,24361
507,14211,11418
507,14478.1,93016
507,14495.9,1851506
507,14645.6,157701
507,14836.7,2113150
507,15099.6,0
507,15144.6,0
507,15393.3,0
507,15455.6,2840850
507,15583,57459
507,15689.8,0
507,15735.6,2245270
507,15993.1,10380860
507,16113.8,538441
507,16251,3041196
507,16411.1,0
507,16437.1,0
507,16468,0
507,16506.6,191040
507,16520.6,0
507,16539.9,3728180
507,16578,0
507,16639.3,6174090
507,16673.3,0
507,16772,526957
507,16773,554358
507,16773.1,1706466
507,16789,6170810
507,16851.7,2349291
507,16917.8,3589031
507,17140,0
507,17829.1,9119940
507,17943.3,3408584
507,17989,0
507,18131.6,4159553
507,18247,2460860
507,18297,0
507,18628,0
507,20028,0
507,20136,0
507,20199,0
507,20478,158366
507,20479,159555
507,20502,2721310
507,20756,2294962
507,20757,2379261
507,20994,0
507,21551,0
507,21552,0
507,21639,0
507,21850,18165
507,22012,0
507,22159,0
507,22213,43707100
507,22795,0
507,22796,0
507,23464,5846390
507,23465,6134160
507,25531,0
507,25619,12101739
507,27454,251297
607,14076.8,1207709200
607,14126.8,13739440
607,14170.4,34499160
607,14189,0
607,14190,0
607,14194,1716
607,14195,422638
607,14211,71
607,14478.1,2641045
607,14495.9,31142180
607,14645.6,32279
607,14836.7,300276
607,15099.6,5686370
607,15144.6,0
607,15393.3,24850100
607,15455.6,48438100
607,15583,3428
607,15689.8,0
607,15735.6,1571920
607,15993.1,155715500
607,16113.8,7735750
607,16251,42947200
607,16411.1,0
607,16437.1,0
607,16468,2393284
607,16506.6,3544889
607,16520.6,18397140
607,16539.9,34895200
607,16578,5204560
607,16639.3,43102600
607,16673.3,0
607,16772,2954720
607,16773,1999960
607,16773.1,8779023
607,16789,3789150
607,16851.7,12138236
607,16917.8,37941540
607,17140,0
607,17829.1,131235
607,17943.3,1127387
607,17989,0
607,18131.6,1405431
607,18247,91847
607,18297,0
607,18628,0
607,20028,0
607,20136,0
607,20199,91
607,20478,236
607,20479,242
607,20502,11025
607,20756,602555
607,20757,343030
607,20994,0
607,21551,0
607,21552,0
607,21639,0
607,21850,0
607,22012,0
607,22159,0
607,22213,22732
607,22795,1017
607,22796,703
607,23464,5099
607,23465,5881
607,25531,0
607,25619,916
607,27454,66246
707,14076.8,9059350
707,14126.8,618038
707,14170.4,318262
707,14189,0
707,14190,0
707,14194,324
707,14195,9405
707,14211,178
707,14478.1,117190
707,14495.9,522173
707,14645.6,27351
707,14836.7,68479
707,15099.6,309892
707,15144.6,220763
707,15393.3,4152140
707,15455.6,2797547
707,15583,1662
707,15689.8,5743670
707,15735.6,910168
707,15993.1,9002700
707,16113.8,436543
707,16251,5283050
707,16411.1,4595180
707,16437.1,399622
707,16468,428771
707,16506.6,482342
707,16520.6,5598920
707,16539.9,2890450
707,16578,1369090
707,16639.3,4005930
707,16673.3,0
707,16772,329035
707,16773,335930
707,16773.1,2496129
707,16789,4069860
707,16851.7,4310420
707,16917.8,15307120
707,17140,725932
707,17829.1,52961600
707,17943.3,2790093
707,17989,33124550
707,18131.6,16681190
707,18247,5071360
707,18297,2734300
707,18628,15351170
707,20028,20336100
707,20136,0
707,20199,9158650
707,20478,87
707,20479,85
707,20502,3307
707,20756,17946
707,20757,20785
707,20994,2685
707,21551,0
707,21552,0
707,21639,559
707,21850,1
707,22012,1815
707,22159,154
707,22213,12999
707,22795,71
707,22796,62
707,23464,1286
707,23465,1615
707,25531,446
707,25619,130
707,27454,21681
807,14076.8,7691510
807,14126.8,415788
807,14170.4,83557
807,14189,0
807,14190,0
807,14194,0
807,14195,6306
807,14211,287
807,14478.1,0
807,14495.9,100883
807,14645.6,42067
807,14836.7,0
807,15099.6,0
807,15144.6,7839
807,15393.3,3188482
807,15455.6,1930695
807,15583,0
807,15689.8,2922430
807,15735.6,365206
807,15993.1,3249553
807,16113.8,2630
807,16251,1485878
807,16411.1,363169
807,16437.1,137631
807,16468,0
807,16506.6,179365
807,16520.6,1256347
807,16539.9,23686
807,16578,0
807,16639.3,902154
807,16673.3,0
807,16772,11481
807,16773,11451
807,16773.1,491399
807,16789,252057
807,16851.7,0
807,16917.8,1744684
807,17140,17865
807,17829.1,10546970
807,17943.3,509672
807,17989,6263920
807,18131.6,3156391
807,18247,1082360
807,18297,575643
807,18628,2435002
807,20028,3869641
807,20136,0
807,20199,1713850
807,20478,0
807,20479,0
807,20502,0
807,20756,12774260
807,20757,14256510
807,20994,2795260
807,21551,0
807,21552,0
807,21639,17338030
807,21850,54903
807,22012,4195489
807,22159,9759280
807,22213,0
807,22795,252525
807,22796,253374
807,23464,0
807,23465,0
807,25531,388
807,25619,93
807,27454,19184
907,14076.8,10369630
907,14126.8,1680807
907,14170.4,921681
907,14189,111245
907,14190,111935
907,14194,0
907,14195,25807
907,14211,19794
907,14478.1,328580
907,14495.9,2124474
907,14645.6,120108
907,14836.7,0
907,15099.6,1003589
907,15144.6,1824006
907,15393.3,7696200
907,15455.6,8607640
907,15583,193548
907,15689.8,17587260
907,15735.6,2114940
907,15993.1,13541240
907,16113.8,761834
907,16251,7715400
907,16411.1,6576690
907,16437.1,747138
907,16468,0
907,16506.6,844808
907,16520.6,6430150
907,16539.9,3907910
907,16578,0
907,16639.3,4545420
907,16673.3,0
907,16772,375975
907,16773,385257
907,16773.1,3039331
907,16789,4558060
907,16851.7,0
907,16917.8,13142230
907,17140,691407
907,17829.1,36837850
907,17943.3,2137916
907,17989,23636560
907,18131.6,11901280
907,18247,3854160
907,18297,2081860
907,18628,11177830
907,20028,13970130
907,20136,0
907,20199,4976740
907,20478,2687
907,20479,1972
907,20502,0
907,20756,1057196
907,20757,701588
907,20994,1703170
907,21551,0
907,21552,0
907,21639,14183
907,21850,2
907,22012,24706
907,22159,913
907,22213,448148
907,22795,661
907,22796,417
907,23464,0
907,23465,0
907,25531,4728
907,25619,1458
907,27454,200948
1007,14076.8,2700978700
1007,14126.8,15548900
1007,14170.4,39389450
1007,14189,937214
1007,14190,945256
1007,14194,0
1007,14195,536418
1007,14211,441931
1007,14478.1,3212774
1007,14495.9,34791540
1007,14645.6,1118860
1007,14836.7,0
1007,15099.6,7016060
1007,15144.6,0
1007,15393.3,33291570
1007,15455.6,60321500
1007,15583,945400
1007,15689.8,326624300
1007,15735.6,0
1007,15993.1,187769700
1007,16113.8,12925
1007,16251,52651480
1007,16411.1,0
1007,16437.1,4285024
1007,16468,0
1007,16506.6,0
1007,16520.6,0
1007,16539.9,864
1007,16578,0
1007,16639.3,0
1007,16673.3,0
1007,16772,641
1007,16773,761
1007,16773.1,1639224
1007,16789,6053
1007,16851.7,0
1007,16917.8,22941649
1007,17140,201
1007,17829.1,3587
1007,17943.3,0
1007,17989,11768
1007,18131.6,19661
1007,18247,18185
1007,18297,0
1007,18628,486
1007,20028,0
1007,20136,0
1007,20199,40
1007,20478,64
1007,20479,58
1007,20502,0
1007,20756,19532
1007,20757,23686
1007,20994,2843
1007,21551,0
1007,21552,0
1007,21639,0
1007,21850,0
1007,22012,0
1007,22159,0
1007,22213,4446
1007,22795,72
1007,22796,61
1007,23464,0
1007,23465,0
1007,25531,698
1007,25619,146
1007,27454,38022
1107,14076.8,2217508200
1107,14126.8,17142160
1107,14170.4,23743870
1107,14189,0
1107,14190,0
1107,14194,0
1107,14195,730262
1107,14211,1254210
1107,14478.1,2568209
1107,14495.9,54344300
1107,14645.6,5255580
1107,14836.7,0
1107,15099.6,0
1107,15144.6,0
1107,15393.3,0
1107,15455.6,59034400
1107,15583,1419820
1107,15689.8,386215400
1107,15735.6,0
1107,15993.1,101683920
1107,16113.8,10
1107,16251,35516
1107,16411.1,0
1107,16437.1,2225
1107,16468,0
1107,16506.6,0
1107,16520.6,0
1107,16539.9,81
1107,16578,0
1107,16639.3,0
1107,16673.3,0
1107,16772,125
1107,16773,120
1107,16773.1,340
1107,16789,801
1107,16851.7,0
1107,16917.8,24719
1107,17140,130
1107,17829.1,79
1107,17943.3,0
1107,17989,503
1107,18131.6,969
1107,18247,6862
1107,18297,0
1107,18628,61
1107,20028,0
1107,20136,0
1107,20199,0
1107,20478,89
1107,20479,89
1107,20502,0
1107,20756,2452
1107,20757,2666
1107,20994,2059
1107,21551,0
1107,21552,0
1107,21639,0
1107,21850,0
1107,22012,0
1107,22159,0
1107,22213,4554
1107,22795,0
1107,22796,0
1107,23464,0
1107,23465,0
1107,25531,558
1107,25619,182
1107,27454,28342
508,14076.8,9693470
508,14126.8,770301
508,14170.4,1021956
508,14189,0
508,14190,0
508,14194,386970
508,14195,37590
508,14211,46904
508,14478.1,131788
508,14495.9,2625815
508,14645.6,259728
508,14836.7,3537020
508,15099.6,0
508,15144.6,0
508,15393.3,0
508,15455.6,3964199
508,15583,95409
508,15689.8,0
508,15735.6,3611410
508,15993.1,15825530
508,16113.8,862012
508,16251,4693864
508,16411.1,0
508,16437.1,0
508,16468,0
508,16506.6,277553
508,16520.6,0
508,16539.9,5911320
508,16578,0
508,16639.3,9157450
508,16673.3,0
508,16772,780404
508,16773,817222
508,16773.1,2502576
508,16789,9069730
508,16851.7,3400294
508,16917.8,5378871
508,17140,0
508,17829.1,13460850
508,17943.3,5028300
508,17989,0
508,18131.6,6144830
508,18247,3586030
508,18297,0
508,18628,0
508,20028,0
508,20136,0
508,20199,0
508,20478,264853
508,20479,269565
508,20502,3949590
508,20756,3675723
508,20757,3822414
508,20994,0
508,21551,0
508,21552,0
508,21639,0
508,21850,26622
508,22012,0
508,22159,0
508,22213,67739900
508,22795,0
508,22796,0
508,23464,432797
508,23465,514953
508,25531,0
508,25619,75423
508,27454,674723
608,14076.8,1520640300
608,14126.8,7803145
608,14170.4,16820460
608,14189,0
608,14190,0
608,14194,1621
608,14195,258603
608,14211,76
608,14478.1,1395596
608,14495.9,13998614
608,14645.6,15727
608,14836.7,265955
608,15099.6,2854857
608,15144.6,0
608,15393.3,14374080
608,15455.6,23754120
608,15583,3082
608,15689.8,0
608,15735.6,624223
608,15993.1,128759000
608,16113.8,4003560
608,16251,31632790
608,16411.1,0
608,16437.1,0
608,16468,1620283
608,16506.6,2309312
608,16520.6,13825240
608,16539.9,19589200
608,16578,3669930
608,16639.3,28870500
608,16673.3,0
608,16772,2439920
608,16773,2520570
608,16773.1,14735130
608,16789,4771060
608,16851.7,7587925
608,16917.8,21675080
608,17140,0
608,17829.1,37254
608,17943.3,187568
608,17989,0
608,18131.6,191391
608,18247,36962
608,18297,0
608,18628,0
608,20028,0
608,20136,0
608,20199,20
608,20478,240
608,20479,236
608,20502,10761
608,20756,212667
608,20757,179560
608,20994,0
608,21551,0
608,21552,0
608,21639,0
608,21850,1
608,22012,0
608,22159,0
608,22213,23216
608,22795,746
608,22796,805
608,23464,1749
608,23465,1945
