CellID,SpID,Abundance
604,16647.1,8402
604,17183.1,4550285
604,17189,0
604,17316,591906
604,17658.7,1310915
604,17670.4,2924369
604,18225.8,0
604,18228.1,0
604,18273,0
604,18333.9,2097944
604,18457,0
604,18565.1,0
604,19025,0
604,19535,0
604,19536,0
604,20110,0
604,21165,1264339
604,21795,1417700
604,22119,0
604,22390,0
604,23363,1069675
604,24156,652467
604,24157,707967
604,24186,0
604,24342,310205
604,24556,8263190
604,24557,11119500
604,24735,0
604,24906,0
604,24907,0
604,25201,0
604,25441,1579408
604,26218,1847629
604,26697,0
604,27001,1587050
604,27094,0
604,27095,0
604,27746,31719360
604,27747,33224500
604,28199,0
604,28262,0
604,29455,0
604,29456,0
604,30057,0
604,30668,0
604,30899,24569230
604,31071,0
604,31072,0
704,11873,1394
704,11874,1431
704,11952,1317
704,13400.7,0
704,13912,0
704,14142.2,0
704,14295,0
704,14296,0
704,14423.4,0
704,14809.1,0
704,14920.4,359
704,14922.3,992
704,15574,0
704,15740.3,1207
704,15849,10274
704,15850,11449
704,15912.5,26541
704,15931.7,0
704,16068,0
704,16188.5,2262
704,16271,1975
704,16325,3259
704,16360.8,5455850
704,16414.6,18726
704,16478.7,0
704,16520.1,0
704,16647.1,58829
704,17183.1,4603790
704,17189,0
704,17316,1136260
704,17658.7,1405520
704,17670.4,2866783
704,18225.8,0
704,18228.1,0
704,18273,0
704,18333.9,2070743
704,18457,0
704,18565.1,0
704,19025,0
704,19535,0
704,19536,0
704,20110,0
704,21165,1199548
704,21795,1581530
704,22119,0
704,22390,0
704,23363,1072631
704,24156,713336
704,24157,768610
704,24186,0
704,24342,334591
704,24556,8472530
704,24557,11221700
704,24735,0
704,24906,0
704,24907,0
704,25201,0
704,25441,1446240
704,26218,1698093
704,26697,0
704,27001,1607190
704,27094,0
704,27095,0
704,27746,30056690
704,27747,31633800
704,28199,0
704,28262,0
704,29455,0
704,29456,0
704,30057,0
704,30668,0
704,30899,21174533
704,31071,0
704,31072,0
804,11873,11
804,11874,21
804,11952,3
804,13400.7,0
804,13912,0
804,14142.2,37
804,14295,0
804,14296,0
804,14423.4,66
804,14809.1,1011
804,14920.4,198
804,14922.3,292
804,15574,0
804,15740.3,448
804,15849,2135
804,15850,2840
804,15912.5,20073
804,15931.7,0
804,16068,0
804,16188.5,2265
804,16271,1715
804,16325,2897
804,16360.8,3423558
804,16414.6,11847
804,16478.7,143876
804,16520.1,0
804,16647.1,41667
804,17183.1,3232937
804,17189,0
804,17316,804830
804,17658.7,1138650
804,17670.4,2282219
804,18225.8,0
804,18228.1,73858
804,18273,40581
804,18333.9,1700103
804,18457,0
804,18565.1,0
804,19025,0
804,19535,0
804,19536,0
804,20110,0
804,21165,939996
804,21795,1203770
804,22119,0
804,22390,0
804,23363,837395
804,24156,550417
804,24157,593990
804,24186,0
804,24342,258038
804,24556,6430970
804,24557,8520550
804,24735,0
804,24906,0
804,24907,0
804,25201,3811490
804,25441,1023896
804,26218,1221520
804,26697,10509600
804,27001,1403320
804,27094,0
804,27095,0
804,27746,24689130
804,27747,26660530
804,28199,0
804,28262,0
804,29455,0
804,29456,0
804,30057,0
804,30668,0
804,30899,56546790
804,31071,0
804,31072,0
405,11873,3
405,11874,1
405,11952,0
405,13400.7,211836100
405,13912,7532850
405,14142.2,844756
405,14295,0
405,14296,0
405,14423.4,8392190
405,14809.1,0
405,14920.4,818835
405,14922.3,11173100
405,15574,3426260
405,15740.3,20499800
405,15849,58636090
405,15850,63448010
405,15912.5,121586310
405,15931.7,7373520
405,16068,0
405,16188.5,11164800
405,16271,880460
405,16325,0
405,16360.8,0
405,16414.6,4
405,16478.7,0
405,16520.1,0
405,16647.1,65
405,17183.1,64
405,17189,5
405,17316,0
405,17658.7,0
405,17670.4,30
405,18225.8,30
405,18228.1,0
405,18273,0
405,18333.9,12
405,18457,0
405,18565.1,0
405,19025,0
405,19535,0
405,19536,0
405,20110,0
405,21165,4
405,21795,1
405,22119,0
405,22390,0
405,23363,15
405,24156,84
405,24157,93
405,24186,0
405,24342,373
405,24556,2127
405,24557,2646
405,24735,0
405,24906,0
405,24907,0
405,25201,0
405,25441,66
405,26218,33
405,26697,1908
405,27001,0
405,27094,0
405,27095,0
405,27746,6395
405,27747,7491
405,28199,0
405,28262,0
405,29455,0
405,29456,0
405,30057,0
405,30668,0
405,30899,1023
405,31071,259
405,31072,273
505,11873,2
505,11874,7
505,11952,1
505,13400.7,405460
505,13912,6915
505,14142.2,643
505,14295,0
505,14296,0
505,14423.4,6341
505,14809.1,0
505,14920.4,2363
505,14922.3,2702
505,15574,135
505,15740.3,2863
505,15849,64966
505,15850,75341
505,15912.5,131410
505,15931.7,2319
505,16068,0
505,16188.5,5144
505,16271,9687
505,16325,17634
505,16360.8,181870
505,16414.6,2496
505,16478.7,0
505,16520.1,15163
505,16647.1,1068
505,17183.1,1893749
505,17189,107135
505,17316,252419
505,17658.7,474850
505,17670.4,914354
505,18225.8,181872
505,18228.1,0
505,18273,26537
505,18333.9,774900
505,18457,0
505,18565.1,0
505,19025,0
505,19535,0
505,19536,0
505,20110,0
505,21165,628960
505,21795,579751
505,22119,0
505,22390,669865
505,23363,829394
505,24156,608176
505,24157,679948
505,24186,0
505,24342,247805
505,24556,2504280
505,24557,2967970
505,24735,0
505,24906,0
505,24907,0
505,25201,0
505,25441,1081394
505,26218,956109
505,26697,8100520
505,27001,599347
505,27094,1687339
505,27095,1753711
505,27746,22837270
505,27747,27807490
505,28199,2613010
505,28262,899864
505,29455,0
505,29456,0
505,30057,0
505,30668,0
505,30899,81864450
505,31071,1454220
505,31072,1537770
605,11873,1704
605,11874,1930
605,11952,1238
605,13400.7,0
605,13912,0
605,14142.2,0
605,14295,0
605,14296,0
605,14423.4,0
605,14809.1,0
605,14920.4,686
605,14922.3,3114
605,15574,0
605,15740.3,4944
605,15849,18424
605,15850,23853
605,15912.5,54077
605,15931.7,0
605,16068,0
605,16188.5,6000
605,16271,4116
605,16325,8003
605,16360.8,96669
605,16414.6,1319
605,16478.7,0
605,16520.1,8349
605,16647.1,6844
605,17183.1,2648486
605,17189,0
605,17316,359496
605,17658.7,583548
605,17670.4,1152160
605,18225.8,0
605,18228.1,0
605,18273,0
605,18333.9,898968
605,18457,0
605,18565.1,0
605,19025,0
605,19535,0
605,19536,0
605,20110,0
605,21165,902194
605,21795,899394
605,22119,0
605,22390,0
605,23363,1142492
605,24156,843940
605,24157,943935
605,24186,0
605,24342,344035
605,24556,3487050
605,24557,4132860
605,24735,0
605,24906,0
605,24907,0
605,25201,0
605,25441,1520143
605,26218,1273571
605,26697,0
605,27001,662192
605,27094,1910897
605,27095,1998685
605,27746,26913410
605,27747,30939770
605,28199,0
605,28262,819827
605,29455,0
605,29456,0
605,30057,0
605,30668,0
605,30899,75795330
605,31071,0
605,31072,0
705,11873,134
705,11874,157
705,11952,58
705,13400.7,0
705,13912,0
705,14142.2,93
705,14295,0
705,14296,0
705,14423.4,608
705,14809.1,2745
705,14920.4,694
705,14922.3,1433
705,15574,0
705,15740.3,2179
705,15849,36966
705,15850,56144
705,15912.5,199709
705,15931.7,0
705,16068,0
705,16188.5,13730
705,16271,13606
705,16325,28621
705,16360.8,388100
705,16414.6,4750
705,16478.7,31257
705,16520.1,34793
705,16647.1,25053
705,17183.1,4242550
705,17189,0
705,17316,645079
705,17658.7,1102994
705,17670.4,2070426
705,18225.8,0
705,18228.1,107425
705,18273,58079
705,18333.9,1672611
705,18457,0
705,18565.1,0
705,19025,0
705,19535,0
705,19536,0
705,20110,0
705,21165,979302
705,21795,782702
705,22119,0
705,22390,0
705,23363,995344
705,24156,741089
705,24157,823318
705,24186,0
705,24342,300485
705,24556,2996580
705,24557,3536910
705,24735,0
705,24906,0
705,24907,0
705,25201,5111650
705,25441,1470538
705,26218,1246000
705,26697,9665180
705,27001,723411
705,27094,1989934
705,27095,2099516
705,27746,27399180
705,27747,31594920
705,28199,2743340
705,28262,941848
705,29455,0
705,29456,0
705,30057,0
705,30668,0
705,30899,81180030
705,31071,0
705,31072,0
805,11873,12867
805,11874,14641
805,11952,9813
805,13400.7,0
805,13912,0
805,14142.2,1315
805,14295,0
805,14296,0
805,14423.4,18578
805,14809.1,50312
805,14920.4,2551
805,14922.3,28651
805,15574,0
805,15740.3,0
805,15849,170376
805,15850,212399
805,15912.5,584689
805,15931.7,0
805,16068,0
805,16188.5,55074
805,16271,48745
805,16325,0
805,16360.8,10605330
805,16414.6,0
805,16478.7,508334
805,16520.1,0
805,16647.1,0
805,17183.1,9932220
805,17189,0
805,17316,0
805,17658.7,2801577
805,17670.4,5504800
805,18225.8,0
805,18228.1,180858
805,18273,97650
805,18333.9,4120400
805,18457,0
805,18565.1,0
805,19025,0
805,19535,0
805,19536,0
805,20110,0
805,21165,0
805,21795,2046230
805,22119,0
805,22390,0
805,23363,1391373
805,24156,0
805,24157,0
805,24186,0
805,24342,373951
805,24556,9191140
805,24557,12135200
805,24735,0
805,24906,0
805,24907,0
805,25201,5429330
805,25441,0
805,26218,0
805,26697,17227450
805,27001,1849760
805,27094,0
805,27095,0
805,27746,0
805,27747,0
805,28199,0
805,28262,0
805,29455,0
805,29456,0
805,30057,0
805,30668,0
805,30899,63834050
805,31071,0
805,31072,0
406,11873,2
406,11874,0
406,11952,0
406,13400.7,211774600
406,13912,7527960
406,14142.2,844187
406,14295,0
406,14296,0
406,14423.4,8381180
406,14809.1,0
406,14920.4,820246
406,14922.3,11178700
406,15574,3426370
406,15740.3,20511400
406,15849,58686550
406,15850,63486060
406,15912.5,121553500
406,15931.7,7367800
406,16068,0
406,16188.5,11159600
406,16271,692632
406,16325,32
406,16360.8,0
406,16414.6,0
406,16478.7,0
406,16520.1,0
406,16647.1,64
406,17183.1,77
406,17189,7
406,17316,0
406,17658.7,0
406,17670.4,4
406,18225.8,42
406,18228.1,0
406,18273,0
406,18333.9,10
406,18457,0
406,18565.1,0
406,19025,0
406,19535,0
406,19536,0
406,20110,0
406,21165,22
406,21795,1
406,22119,0
406,22390,0
406,23363,16
406,24156,107
406,24157,91
406,24186,0
406,24342,379
406,24556,1652
406,24557,2049
406,24735,0
406,24906,0
406,24907,0
406,25201,0
406,25441,67
406,26218,32
406,26697,2715
406,27001,0
406,27094,0
406,27095,0
406,27746,6867
406,27747,8184
406,28199,0
406,28262,0
406,29455,0
406,29456,0
406,30057,0
406,30668,0
406,30899,1013
406,31071,265
406,31072,298
506,11873,2
506,11874,2
506,11952,0
506,13400.7,453344
506,13912,21888
506,14142.2,3969
506,14295,0
506,14296,0
506,14423.4,23824
506,14809.1,0
506,14920.4,3780
506,14922.3,32639
506,15574,9243
506,15740.3,61569
506,15849,166517
506,15850,190082
506,15912.5,344512
506,15931.7,18210
506,16068,0
506,16188.5,46081
506,16271,31465
506,16325,60896
506,16360.8,0
506,16414.6,7732
506,16478.7,0
506,16520.1,46246
506,16647.1,37247
506,17183.1,4704780
506,17189,272845
506,17316,0
506,17658.7,959845
506,17670.4,1759263
506,18225.8,347927
506,18228.1,0
506,18273,49910
506,18333.9,1451284
506,18457,0
506,18565.1,0
506,19025,0
506,19535,0
506,19536,0
506,20110,0
506,21165,1147140
506,21795,653546
506,22119,0
506,22390,758763
506,23363,921207
506,24156,685551
506,24157,764892
506,24186,0
506,24342,278219
506,24556,2798620
506,24557,3310940
506,24735,0
506,24906,0
506,24907,0
506,25201,0
506,25441,1176343
506,26218,1035863
506,26697,8736680
506,27001,0
506,27094,1788758
506,27095,1856915
506,27746,23924070
506,27747,29144320
506,28199,2759490
506,28262,948634
506,29455,0
506,29456,0
506,30057,0
506,30668,0
506,30899,85644410
506,31071,1531710
506,31072,1615260
606,11873,12
606,11874,21
606,11952,5
606,13400.7,88287
606,13912,1723
606,14142.2,311
606,14295,2904
606,14296,3289
606,14423.4,3284
606,14809.1,3027
606,14920.4,1273
606,14922.3,1449
606,15574,194
606,15740.3,2059
606,15849,65182
606,15850,82886
606,15912.5,65283
606,15931.7,1153
606,16068,659
606,16188.5,3163
606,16271,10418
606,16325,9018
606,16360.8,42383
606,16414.6,2350
606,16478.7,929
606,16520.1,31021
606,16647.1,1889
606,17183.1,346006
606,17189,76974
606,17316,10570
606,17658.7,247107
606,17670.4,226204
606,18225.8,97955
606,18228.1,24006
606,18273,14493
606,18333.9,348392
606,18457,7718
606,18565.1,17924
606,19025,1302
606,19535,15956
606,19536,17255
606,20110,4420
606,21165,252230
606,21795,14844
606,22119,14978
606,22390,70908
606,23363,245287
606,24156,51102
606,24157,63853
606,24186,238044
606,24342,17010
606,24556,76392
606,24557,87229
606,24735,31943
606,24906,148525
606,24907,205555
606,25201,259308
606,25441,596379
606,26218,431409
606,26697,5032040
606,27001,107414
606,27094,2072919
606,27095,2278606
606,27746,21991260
606,27747,29343100
606,28199,4022380
606,28262,1433210
606,29455,133671
606,29456,132928
606,30057,1808340
606,30668,8113970
606,30899,121133730
606,31071,2257570
606,31072,2450650
706,11873,3044
706,11874,3438
706,11952,2784
706,13400.7,0
706,13912,0
706,14142.2,723
706,14295,0
706,14296,0
706,14423.4,5190
706,14809.1,19170
706,14920.4,1165
706,14922.3,10568
706,15574,0
706,15740.3,0
706,15849,49209
706,15850,61473
706,15912.5,161064
706,15931.7,0
706,16068,0
706,16188.5,16495
706,16271,12845
706,16325,0
706,16360.8,276532
706,16414.6,0
706,16478.7,26735
706,16520.1,0
706,16647.1,0
706,17183.1,6308860
706,17189,0
706,17316,0
706,17658.7,1383984
706,17670.4,2711181
706,18225.8,0
706,18228.1,140148
706,18273,76077
706,18333.9,2257832
706,18457,0
706,18565.1,0
706,19025,0
706,19535,0
706,19536,0
706,20110,0
706,21165,0
706,21795,1248060
706,22119,0
706,22390,0
706,23363,1618006
706,24156,0
706,24157,0
706,24186,0
706,24342,391874
706,24556,3964520
706,24557,4692140
706,24735,0
706,24906,0
706,24907,0
706,25201,6785230
706,25441,0
706,26218,0
706,26697,13120080
706,27001,833206
706,27094,0
706,27095,0
706,27746,0
706,27747,0
706,28199,2407350
706,28262,827869
706,29455,0
706,29456,0
706,30057,0
706,30668,0
706,30899,74575020
706,31071,0
706,31072,0
806,11873,253
806,11874,227
806,11952,57
806,13400.7,0
806,13912,0
806,14142.2,114
806,14295,0
806,14296,0
806,14423.4,574
806,14809.1,5128
806,14920.4,500
806,14922.3,397
806,15574,0
806,15740.3,0
806,15849,15138
806,15850,19394
806,15912.5,93005
806,15931.7,0
806,16068,0
806,16188.5,893
806,16271,4671
806,16325,0
806,16360.8,9328570
806,16414.6,0
806,16478.7,382086
806,16520.1,0
806,16647.1,0
806,17183.1,8080390
806,17189,0
806,17316,0
806,17658.7,2344767
806,17670.4,4736050
806,18225.8,0
806,18228.1,154898
806,18273,82541
806,18333.9,3586560
806,18457,0
806,18565.1,0
806,19025,0
806,19535,0
806,19536,0
806,20110,0
806,21165,0
806,21795,1860360
806,22119,0
806,22390,0
806,23363,1276389
806,24156,0
806,24157,0
806,24186,0
806,24342,344032
806,24556,8784040
806,24557,11665200
806,24735,0
806,24906,0
806,24907,0
806,25201,5215830
806,25441,0
806,26218,0
806,26697,16775420
806,27001,1792670
806,27094,0
806,27095,0
806,27746,0
806,27747,0
806,28199,0
806,28262,0
806,29455,0
806,29456,0
806,30057,0
806,30668,0
806,30899,65525580
806,31071,0
806,31072,0
407,11873,0
407,11874,4
407,11952,0
407,13400.7,209425600
407,13912,7444230
407,14142.2,833842
407,14295,0
407,14296,0
407,14423.4,8261880
407,14809.1,0
407,14920.4,803875
407,14922.3,11050700
407,15574,3384930
407,15740.3,20283600
407,15849,58087850
407,15850,62821170
407,15912.5,120436070
407,15931.7,7309230
407,16068,0
407,16188.5,11076000
407,16271,5038760
407,16325,297
407,16360.8,0
407,16414.6,141
407,16478.7,0
407,16520.1,0
407,16647.1,84
407,17183.1,935
407,17189,5
407,17316,0
407,17658.7,0
407,17670.4,130
407,18225.8,760
407,18228.1,0
407,18273,0
407,18333.9,318
407,18457,0
407,18565.1,0
407,19025,0
407,19535,0
407,19536,0
407,20110,0
407,21165,105
407,21795,1
407,22119,0
407,22390,0
407,23363,249
407,24156,216
407,24157,253
407,24186,0
407,24342,852
407,24556,1345
407,24557,1688
407,24735,0
407,24906,0
407,24907,0
407,25201,0
407,25441,141
407,26218,48
407,26697,4994
407,27001,0
407,27094,0
407,27095,0
407,27746,13148
407,27747,14810
407,28199,0
407,28262,0
407,29455,0
407,29456,0
407,30057,0
407,30668,0
407,30899,889
407,31071,91
407,31072,109
507,11873,0
507,11874,6
507,11952,0
507,13400.7,667597
507,13912,17971
507,14142.2,1648
507,14295,10081
507,14296,10223
507,14423.4,19523
507,14809.1,0
507,14920.4,4203
507,14922.3,9496
507,15574,298
507,15740.3,9575
507,15849,115301
507,15850,131075
507,15912.5,218687
507,15931.7,5030
507,16068,0
507,16188.5,11788
507,16271,17182
507,16325,29565
507,16360.8,307066
507,16414.6,4469
507,16478.7,5510
507,16520.1,29168
507,16647.1,5103
507,17183.1,2326576
507,17189,137502
507,17316,0
507,17658.7,562332
507,17670.4,1036706
507,18225.8,209642
507,18228.1,56848
507,18273,30841
507,18333.9,885810
507,18457,0
507,18565.1,0
507,19025,0
507,19535,121420
507,19536,126601
507,20110,0
507,21165,720115
507,21795,626648
507,22119,0
507,22390,728250
507,23363,905493
507,24156,662443
507,24157,739139
507,24186,0
507,24342,270860
507,24556,2723860
507,24557,3233840
507,24735,0
507,24906,2127670
507,24907,2644820
507,25201,7230440
507,25441,2076641
507,26218,1793381
507,26697,14564840
507,27001,990651
507,27094,2964526
507,27095,3116474
507,27746,40094830
507,27747,44313860
507,28199,3559730
507,28262,1472090
507,29455,0
507,29456,0
507,30057,0
507,30668,0
507,30899,8305
507,31071,419
507,31072,452
607,11873,2
607,11874,2
607,11952,0
607,13400.7,419561
607,13912,0
607,14142.2,1222
607,14295,7207
607,14296,7232
607,14423.4,11282
607,14809.1,0
607,14920.4,2790
607,14922.3,8790
607,15574,0
607,15740.3,0
607,15849,67917
607,15850,81676
607,15912.5,158520
607,15931.7,6552
607,16068,0
607,16188.5,16782
607,16271,0
607,16325,23272
607,16360.8,250826
607,16414.6,0
607,16478.7,21195
607,16520.1,0
607,16647.1,0
607,17183.1,2591053
607,17189,147432
607,17316,0
607,17658.7,621818
607,17670.4,1168582
607,18225.8,0
607,18228.1,60740
607,18273,32653
607,18333.9,958591
607,18457,0
607,18565.1,0
607,19025,0
607,19535,146157
607,19536,153153
607,20110,0
607,21165,708226
607,21795,594320
607,22119,0
607,22390,692033
607,23363,837571
607,24156,616128
607,24157,687118
607,24186,0
607,24342,250222
607,24556,2518960
607,24557,2983080
607,24735,0
607,24906,1952090
607,24907,2417760
607,25201,6628570
607,25441,0
607,26218,0
607,26697,11582240
607,27001,857501
607,27094,2432628
607,27095,2591688
607,27746,34203300
607,27747,39254550
607,28199,3294500
607,28262,0
607,29455,0
607,29456,0
607,30057,0
607,30668,0
607,30899,99558180
607,31071,0
607,31072,0
707,11873,8
707,11874,10
707,11952,5
707,13400.7,360308
707,13912,0
707,14142.2,3160
707,14295,9106
707,14296,9741
707,14423.4,21033
707,14809.1,55922
707,14920.4,3507
707,14922.3,31350
707,15574,0
707,15740.3,0
707,15849,116966
707,15850,129116
707,15912.5,211322
707,15931.7,12102
707,16068,0
707,16188.5,30423
707,16271,20708
707,16325,40231
707,16360.8,358130
707,16414.6,0
707,16478.7,39208
707,16520.1,0
707,16647.1,0
707,17183.1,1978636
707,17189,121814
707,17316,0
707,17658.7,509137
707,17670.4,864655
707,18225.8,0
707,18228.1,48914
707,18273,25160
707,18333.9,715994
707,18457,0
707,18565.1,0
707,19025,0
707,19535,118271
707,19536,122799
707,20110,0
707,21165,519321
707,21795,462599
707,22119,0
707,22390,542359
707,23363,638086
707,24156,486156
707,24157,541789
707,24186,0
707,24342,195789
707,24556,1965200
707,24557,2319250
707,24735,0
707,24906,1507670
707,24907,1861450
707,25201,5100980
707,25441,0
707,26218,0
707,26697,9209670
707,27001,691538
707,27094,1907254
707,27095,2024205
707,27746,27174010
707,27747,31873570
707,28199,2777210
707,28262,955666
707,29455,0
707,29456,0
707,30057,0
707,30668,0
707,30899,86549880
707,31071,0
707,31072,0
807,11873,8581
807,11874,8490
807,11952,15015
807,13400.7,0
807,13912,0
807,14142.2,1811
807,14295,0
807,14296,0
807,14423.4,16542
807,14809.1,134818
807,14920.4,5825
807,14922.3,26280
807,15574,0
807,15740.3,0
807,15849,125401
807,15850,142794
807,15912.5,282291
807,15931.7,0
807,16068,0
807,16188.5,42116
807,16271,24108
807,16325,0
807,16360.8,7242510
807,16414.6,0
807,16478.7,418365
807,16520.1,0
807,16647.1,0
807,17183.1,6935020
807,17189,0
807,17316,0
807,17658.7,2047117
807,17670.4,4068520
807,18225.8,0
807,18228.1,133425
807,18273,71759
807,18333.9,3074869
807,18457,0
807,18565.1,0
807,19025,0
807,19535,0
807,19536,0
807,20110,0
807,21165,0
807,21795,1712960
807,22119,0
807,22390,0
807,23363,1133682
807,24156,0
807,24157,0
807,24186,0
807,24342,313595
807,24556,7888700
807,24557,10381000
807,24735,0
807,24906,0
807,24907,0
807,25201,4644570
807,25441,0
807,26218,0
807,26697,13990900
807,27001,1606200
807,27094,0
807,27095,0
807,27746,0
807,27747,0
807,28199,0
807,28262,0
807,29455,0
807,29456,0
807,30057,0
807,30668,0
807,30899,58207230
807,31071,0
807,31072,0
408,11873,0
408,11874,3
408,11952,0
408,13400.7,198950700
408,13912,7100610
408,14142.2,804631
408,14295,1915003
408,14296,1953470
408,14423.4,8254870
408,14809.1,0
408,14920.4,805985
408,14922.3,10997800
408,15574,3371270
408,15740.3,20178700
408,15849,60039190
408,15850,63897890
408,15912.5,120170470
408,15931.7,7136670
408,16068,0
408,16188.5,10746300
408,16271,1689334
408,16325,1719696
408,16360.8,1562
408,16414.6,0
408,16478.7,6
408,16520.1,0
408,16647.1,12
408,17183.1,21
408,17189,1
408,17316,0
408,17658.7,0
408,17670.4,1
408,18225.8,6
408,18228.1,0
408,18273,0
408,18333.9,3
408,18457,0
408,18565.1,0
408,19025,0
408,19535,0
408,19536,0
408,20110,0
408,21165,0
408,21795,0
408,22119,0
408,22390,0
408,23363,5
408,24156,29
408,24157,31
408,24186,0
408,24342,151
408,24556,616
408,24557,654
408,24735,0
408,24906,104
408,24907,142
408,25201,83
408,25441,14
408,26218,6
408,26697,1145
408,27001,12
408,27094,0
408,27095,0
408,27746,2952
408,27747,3347
408,28199,0
408,28262,0
408,29455,0
408,29456,0
408,30057,0
408,30668,0
408,30899,197
408,31071,22
408,31072,36
508,11873,0
508,11874,1
508,11952,0
508,13400.7,189919900
508,13912,0
508,14142.2,746935
508,14295,1767913
508,14296,1804593
508,14423.4,7687730
508,14809.1,0
508,14920.4,751138
508,14922.3,10304000
508,15574,0
508,15740.3,0
508,15849,36307240
508,15850,41890740
508,15912.5,87517220
508,15931.7,5928420
508,16068,0
508,16188.5,8971780
508,16271,0
508,16325,12824010
508,16360.8,128892900
508,16414.6,0
508,16478.7,17
508,16520.1,0
508,16647.1,0
508,17183.1,45
508,17189,3
508,17316,0
508,17658.7,0
508,17670.4,14
508,18225.8,0
508,18228.1,0
508,18273,0
508,18333.9,6
508,18457,0
508,18565.1,0
508,19025,0
508,19535,0
508,19536,0
508,20110,0
508,21165,3
508,21795,0
508,22119,0
508,22390,0
508,23363,18
508,24156,71
508,24157,72
508,24186,0
508,24342,326
508,24556,1323
508,24557,1575
508,24735,0
508,24906,377
508,24907,432
508,25201,255
508,25441,0
508,26218,0
508,26697,3676
508,27001,41
508,27094,0
508,27095,0
508,27746,8254
508,27747,9737
508,28199,0
508,28262,0
508,29455,0
508,29456,0
508,30057,0
508,30668,0
508,30899,535
508,31071,0
508,31072,0
608,11873,4
608,11874,1
608,11952,0
608,13400.7,190406400
608,13912,0
608,14142.2,747593
608,14295,1771422
608,14296,1811657
608,14423.4,7733710
608,14809.1,0
608,14920.4,754916
608,14922.3,10319700
608,15574,0
608,15740.3,0
608,15849,36315150
608,15850,41978430
608,15912.5,87744470
608,15931.7,5992170
608,16068,0
608,16188.5,9072590
608,16271,0
608,16325,12882160
608,16360.8,133455400
608,16414.6,0
608,16478.7,33
608,16520.1,0
608,16647.1,0
608,17183.1,64
608,17189,2
608,17316,0
608,17658.7,0
608,17670.4,5
608,18225.8,0
608,18228.1,0
608,18273,0
608,18333.9,17
608,18457,0
608,18565.1,0
608,19025,0
608,19535,0
608,19536,0
608,20110,0
608,21165,4
608,21795,0
608,22119,0
608,22390,0
608,23363,10
608,24156,68
608,24157,87
608,24186,0
608,24342,359
608,24556,1534
608,24557,2009
608,24735,0
608,24906,407
608,24907,475
608,25201,278
608,25441,0
608,26218,0
608,26697,3404
608,27001,37
608,27094,0
608,27095,0
608,27746,7262
608,27747,8434
608,28199,0
608,28262,0
608,29455,0
608,29456,0
